run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,172,2026-09-09T14:42:37.766308Z,158151428281003,158151428281003,158151428281003,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,173,2026-09-09T14:42:37.866760Z,158151528336664,158151528336664,158151528336664,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,174,2026-09-09T14:42:37.967286Z,158151628920865,158151628920865,158151628920865,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,175,2026-09-09T14:42:38.067793Z,158151729513523,158151729513523,158151729513523,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,176,2026-09-09T14:42:38.166897Z,158151828828170,158151828828170,158151828828170,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,177,2026-09-09T14:42:38.266093Z,158151927993455,158151927993455,158151927993455,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,178,2026-09-09T14:42:38.365909Z,158152027848857,158152027848857,158152027848857,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,179,2026-09-09T14:42:38.465789Z,158152127703155,158152127703155,158152127703155,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,180,2026-09-09T14:42:38.565894Z,158152227688743,158152227688743,158152227688743,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,181,2026-09-09T14:42:38.666420Z,158152328194477,158152328194477,158152328194477,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,182,2026-09-09T14:42:38.766612Z,158152428466568,158152428466568,158152428466568,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,183,2026-09-09T14:42:38.868253Z,158152529620398,158152529620398,158152529620398,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,184,2026-09-09T14:42:38.967077Z,158152628737873,158152628737873,158152628737873,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,185,2026-09-09T14:42:39.066894Z,158152728522772,158152728522772,158152728522772,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,186,2026-09-09T14:42:39.166188Z,158152828121618,158152828121618,158152828121618,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,187,2026-09-09T14:42:39.266940Z,158152928835065,158152928835065,158152928835065,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,188,2026-09-09T14:42:39.366406Z,158153028318343,158153028318343,158153028318343,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,189,2026-09-09T14:42:39.465811Z,158153127697103,158153127697103,158153127697103,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,190,2026-09-09T14:42:39.566213Z,158153227720924,158153227720924,158153227720924,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,191,2026-09-09T14:42:39.665716Z,158153327506103,158153327506103,158153327506103,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,192,2026-09-09T14:42:39.765037Z,158153426996154,158153426996154,158153426996154,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,193,2026-09-09T14:42:39.864972Z,158153526572247,158153526572247,158153526572247,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,194,2026-09-09T14:42:39.965538Z,158153627391935,158153627391935,158153627391935,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,195,2026-09-09T14:42:40.066077Z,158153727411759,158153727411759,158153727411759,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,196,2026-09-09T14:42:40.166211Z,158153828057348,158153828057348,158153828057348,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,197,2026-09-09T14:42:40.266179Z,158153928057876,158153928057876,158153928057876,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,198,2026-09-09T14:42:40.365525Z,158154027253990,158154027253990,158154027253990,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,199,2026-09-09T14:42:40.466443Z,158154128240805,158154128240805,158154128240805,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,200,2026-09-09T14:42:40.567207Z,158154228912514,158154228912514,158154228912514,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,201,2026-09-09T14:42:40.668287Z,158154329894621,158154329894621,158154329894621,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,202,2026-09-09T14:42:40.769490Z,158154430745167,158154430745167,158154430745167,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,203,2026-09-09T14:42:40.869650Z,158154531402278,158154531402278,158154531402278,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,204,2026-09-09T14:42:40.968791Z,158154630679266,158154630679266,158154630679266,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,205,2026-09-09T14:42:41.068949Z,158154730678942,158154730678942,158154730678942,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,206,2026-09-09T14:42:41.168388Z,158154830148826,158154830148826,158154830148826,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,207,2026-09-09T14:42:41.268049Z,158154929891065,158154929891065,158154929891065,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,208,2026-09-09T14:42:41.367028Z,158155028954939,158155028954939,158155028954939,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,209,2026-09-09T14:42:41.466821Z,158155128717637,158155128717637,158155128717637,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,210,2026-09-09T14:42:41.567969Z,158155229740210,158155229740210,158155229740210,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,211,2026-09-09T14:42:41.668141Z,158155329435530,158155329435530,158155329435530,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,212,2026-09-09T14:42:41.767926Z,158155429836386,158155429836386,158155429836386,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,213,2026-09-09T14:42:41.868279Z,158155529770219,158155529770219,158155529770219,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,214,2026-09-09T14:42:41.967756Z,158155629605874,158155629605874,158155629605874,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,215,2026-09-09T14:42:42.068583Z,158155730487211,158155730487211,158155730487211,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,216,2026-09-09T14:42:42.169564Z,158155831480700,158155831480700,158155831480700,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,217,2026-09-09T14:42:42.269631Z,158155931557453,158155931557453,158155931557453,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,218,2026-09-09T14:42:42.370053Z,158156031991663,158156031991663,158156031991663,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,219,2026-09-09T14:42:42.469974Z,158156131462649,158156131462649,158156131462649,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,220,2026-09-09T14:42:42.569180Z,158156230969192,158156230969192,158156230969192,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,221,2026-09-09T14:42:42.670082Z,158156331904231,158156331904231,158156331904231,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,222,2026-09-09T14:42:42.770722Z,158156432142199,158156432142199,158156432142199,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,223,2026-09-09T14:42:42.870369Z,158156532164219,158156532164219,158156532164219,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,224,2026-09-09T14:42:42.970745Z,158156632594982,158156632594982,158156632594982,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,225,2026-09-09T14:42:43.070001Z,158156731761722,158156731761722,158156731761722,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,226,2026-09-09T14:42:43.170121Z,158156831917867,158156831917867,158156831917867,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,227,2026-09-09T14:42:43.269905Z,158156931868451,158156931868451,158156931868451,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,228,2026-09-09T14:42:43.370762Z,158157032602248,158157032602248,158157032602248,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,229,2026-09-09T14:42:43.469949Z,158157131881452,158157131881452,158157131881452,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,230,2026-09-09T14:42:43.571391Z,158157232882195,158157232882195,158157232882195,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,231,2026-09-09T14:42:43.670115Z,158157332019299,158157332019299,158157332019299,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,232,2026-09-09T14:42:43.769398Z,158157431341035,158157431341035,158157431341035,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,233,2026-09-09T14:42:43.869791Z,158157531612305,158157531612305,158157531612305,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,234,2026-09-09T14:42:43.970527Z,158157632014535,158157632014535,158157632014535,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,235,2026-09-09T14:42:44.069611Z,158157731413807,158157731413807,158157731413807,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,236,2026-09-09T14:42:44.168768Z,158157830623068,158157830623068,158157830623068,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,237,2026-09-09T14:42:44.269429Z,158157931379180,158157931379180,158157931379180,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,238,2026-09-09T14:42:44.369130Z,158158030924897,158158030924897,158158030924897,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,239,2026-09-09T14:42:44.469144Z,158158131067817,158158131067817,158158131067817,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,240,2026-09-09T14:42:44.569549Z,158158231354018,158158231354018,158158231354018,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,241,2026-09-09T14:42:44.669754Z,158158331311386,158158331311386,158158331311386,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,242,2026-09-09T14:42:44.770104Z,158158431432084,158158431432084,158158431432084,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,243,2026-09-09T14:42:44.869862Z,158158531529657,158158531529657,158158531529657,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,244,2026-09-09T14:42:44.970436Z,158158632253126,158158632253126,158158632253126,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,245,2026-09-09T14:42:45.069909Z,158158731701751,158158731701751,158158731701751,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,246,2026-09-09T14:42:45.170338Z,158158832111376,158158832111376,158158832111376,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,247,2026-09-09T14:42:45.269603Z,158158931542077,158158931542077,158158931542077,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,248,2026-09-09T14:42:45.369550Z,158159031356415,158159031356415,158159031356415,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,249,2026-09-09T14:42:45.469735Z,158159131673465,158159131673465,158159131673465,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,250,2026-09-09T14:42:45.569556Z,158159231335184,158159231335184,158159231335184,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,251,2026-09-09T14:42:45.669054Z,158159330939344,158159330939344,158159330939344,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,252,2026-09-09T14:42:45.769649Z,158159431436064,158159431436064,158159431436064,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,253,2026-09-09T14:42:45.869394Z,158159530689138,158159530689138,158159530689138,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,254,2026-09-09T14:42:45.969115Z,158159630620869,158159630620869,158159630620869,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,255,2026-09-09T14:42:46.069701Z,158159731518168,158159731518168,158159731518168,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,256,2026-09-09T14:42:46.170703Z,158159832504145,158159832504145,158159832504145,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,257,2026-09-09T14:42:46.269739Z,158159931623166,158159931623166,158159931623166,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,258,2026-09-09T14:42:46.369110Z,158160031041896,158160031041896,158160031041896,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,259,2026-09-09T14:42:46.468867Z,158160130605981,158160130605981,158160130605981,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,260,2026-09-09T14:42:46.569674Z,158160231476318,158160231476318,158160231476318,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,261,2026-09-09T14:42:46.670411Z,158160332254893,158160332254893,158160332254893,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,262,2026-09-09T14:42:46.771680Z,158160433075646,158160433075646,158160433075646,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,263,2026-09-09T14:42:46.871332Z,158160532817437,158160532817437,158160532817437,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,264,2026-09-09T14:42:46.970617Z,158160632134474,158160632134474,158160632134474,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,265,2026-09-09T14:42:47.070878Z,158160732711197,158160732711197,158160732711197,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,266,2026-09-09T14:42:47.171403Z,158160833150128,158160833150128,158160833150128,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,267,2026-09-09T14:42:47.271345Z,158160933300914,158160933300914,158160933300914,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,268,2026-09-09T14:42:47.372637Z,158161034353928,158161034353928,158161034353928,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,269,2026-09-09T14:42:47.473151Z,158161134711566,158161134711566,158161134711566,-1,-1,ok,
exp_copy_xcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,exp,xcdr,shmem_ds,1000000,10,1,measured,270,2026-09-09T14:42:47.571978Z,158161233722114,158161233722114,158161233722114,-1,-1,ok,
