run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,88,2026-09-09T06:33:41.745014Z,128815407183043,128815407055421,128815407183043,1788935621744872217,1788935621744892696,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,89,2026-09-09T06:33:41.844538Z,128815506682537,128815506463642,128815506682537,1788935621844292701,1788935621844328299,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,90,2026-09-09T06:33:41.943215Z,128815605369009,128815605202824,128815605369009,1788935621943025321,1788935621943047553,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,91,2026-09-09T06:33:42.042678Z,128815704837314,128815704697739,128815704837314,1788935622042518132,1788935622042538891,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,92,2026-09-09T06:33:42.142904Z,128815805074508,128815804924423,128815805074508,1788935622142744085,1788935622142763562,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,93,2026-09-09T06:33:42.243342Z,128815905513806,128815905391964,128815905513806,1788935622243208971,1788935622243226143,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,94,2026-09-09T06:33:42.343294Z,128816005464806,128816005337264,128816005464806,1788935622343155202,1788935622343170782,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,95,2026-09-09T06:33:42.442386Z,128816104561426,128816104455255,128816104561426,1788935622442270338,1788935622442287250,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,96,2026-09-09T06:33:42.542136Z,128816204302199,128816204164848,128816204302199,1788935622541983698,1788935622542007373,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,97,2026-09-09T06:33:42.643072Z,128816305240743,128816305127317,128816305240743,1788935622642944534,1788935622642961897,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,98,2026-09-09T06:33:42.743172Z,128816405345115,128816405218655,128816405345115,1788935622743034609,1788935622743053164,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,99,2026-09-09T06:33:42.844155Z,128816506328864,128816506222833,128816506328864,1788935622844038006,1788935622844055429,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,100,2026-09-09T06:33:42.944524Z,128816606696025,128816606571238,128816606696025,1788935622944388084,1788935622944404966,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,101,2026-09-09T06:33:43.043797Z,128816705969259,128816705862777,128816705969259,1788935623043678000,1788935623043694712,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,102,2026-09-09T06:33:43.144155Z,128816806328825,128816806225349,128816806328825,1788935623144039620,1788935623144056402,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,103,2026-09-09T06:33:43.244503Z,128816906678322,128816906567221,128816906678322,1788935623244383266,1788935623244401731,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,104,2026-09-09T06:33:43.344515Z,128817006692333,128817006578587,128817006692333,1788935623344395864,1788935623344411825,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,105,2026-09-09T06:33:43.444292Z,128817106442564,128817106236543,128817106442564,1788935623444064530,1788935623444102111,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,106,2026-09-09T06:33:43.545030Z,128817207158215,128817206868295,128817207158215,1788935623544721890,1788935623544773007,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,107,2026-09-09T06:33:43.644039Z,128817306178280,128817305977480,128817306178280,1788935623643818000,1788935623643841705,ok,
exp_constrained_pub_only_xcdr__py_to_py__1000000B__10Hz__shmem_ds__best_effort,receive,sub,py_to_py,constrained_pub_only,exp,xcdr,shmem_ds,1000000,10,0,measured,108,2026-09-09T06:33:43.743607Z,128817405757656,128817405599916,128817405757656,1788935623743426190,1788935623743444405,ok,
